,Time,Component,percent
5616,6.083083,Midzonal hep,0.21493375
5617,6.088088,Midzonal hep,0.21490316
5618,6.093093,Midzonal hep,0.21486604
5619,6.098098,Midzonal hep,0.21482256
5620,6.103103,Midzonal hep,0.21477276
5621,6.108108,Midzonal hep,0.21471646
5622,6.113113,Midzonal hep,0.21465378
5623,6.1181183,Midzonal hep,0.21458471
5624,6.123123,Midzonal hep,0.21450922
5625,6.128128,Midzonal hep,0.21442723
5626,6.133133,Midzonal hep,0.21433894
5627,6.138138,Midzonal hep,0.21424426
5628,6.143143,Midzonal hep,0.21414325
5629,6.148148,Midzonal hep,0.21403584
5630,6.153153,Midzonal hep,0.21392207
5631,6.1581583,Midzonal hep,0.213802
5632,6.163163,Midzonal hep,0.21367542
5633,6.168168,Midzonal hep,0.21354268
5634,6.173173,Midzonal hep,0.21340361
5635,6.178178,Midzonal hep,0.21325825
5636,6.183183,Midzonal hep,0.2131066
5637,6.188188,Midzonal hep,0.21294871
5638,6.193193,Midzonal hep,0.21278459
5639,6.1981983,Midzonal hep,0.2126141
5640,6.203203,Midzonal hep,0.21243751
5641,6.208208,Midzonal hep,0.21225479
5642,6.213213,Midzonal hep,0.21206585
5643,6.218218,Midzonal hep,0.21187085
5644,6.223223,Midzonal hep,0.21166968
5645,6.228228,Midzonal hep,0.2114624
5646,6.233233,Midzonal hep,0.21124895
5647,6.2382383,Midzonal hep,0.21102957
5648,6.243243,Midzonal hep,0.21080421
5649,6.248248,Midzonal hep,0.21057284
5650,6.2532535,Midzonal hep,0.21033558
5651,6.2582583,Midzonal hep,0.21009235
5652,6.2632637,Midzonal hep,0.20984308
5653,6.2682686,Midzonal hep,0.20958808
5654,6.2732735,Midzonal hep,0.20932728
5655,6.2782784,Midzonal hep,0.20906067
5656,6.283283,Midzonal hep,0.20878829
5657,6.288288,Midzonal hep,0.20851019
5658,6.2932935,Midzonal hep,0.20822638
5659,6.2982984,Midzonal hep,0.20793672
5660,6.3033037,Midzonal hep,0.20764166
5661,6.3083086,Midzonal hep,0.20734099
5662,6.3133135,Midzonal hep,0.2070348
5663,6.3183184,Midzonal hep,0.20672305
5664,6.3233232,Midzonal hep,0.206406
5665,6.328328,Midzonal hep,0.20608334
5666,6.3333335,Midzonal hep,0.2057554
5667,6.3383384,Midzonal hep,0.2054221
5668,6.3433437,Midzonal hep,0.20508353
5669,6.3483486,Midzonal hep,0.20473969
5670,6.3533535,Midzonal hep,0.20439067
5671,6.3583584,Midzonal hep,0.2040365
5672,6.3633633,Midzonal hep,0.2036772
5673,6.368368,Midzonal hep,0.20331258
5674,6.3733735,Midzonal hep,0.20294325
5675,6.3783784,Midzonal hep,0.20256881
5676,6.3833838,Midzonal hep,0.20218965
5677,6.3883886,Midzonal hep,0.20180544
5678,6.3933935,Midzonal hep,0.20141645
5679,6.3983984,Midzonal hep,0.20102277
5680,6.4034033,Midzonal hep,0.20062427
5681,6.408408,Midzonal hep,0.20022118
5682,6.4134135,Midzonal hep,0.19981346
5683,6.4184184,Midzonal hep,0.19940113
5684,6.423424,Midzonal hep,0.1989842
5685,6.4284286,Midzonal hep,0.19856296
5686,6.4334335,Midzonal hep,0.1981373
5687,6.4384384,Midzonal hep,0.19770724
5688,6.4434433,Midzonal hep,0.19727275
5689,6.448448,Midzonal hep,0.19683418
5690,6.4534535,Midzonal hep,0.19639143
5691,6.4584584,Midzonal hep,0.19594456
5692,6.463464,Midzonal hep,0.19549356
5693,6.4684687,Midzonal hep,0.19503865
5694,6.4734735,Midzonal hep,0.19457969
5695,6.4784784,Midzonal hep,0.1941169
5696,6.4834833,Midzonal hep,0.19365026
5697,6.488488,Midzonal hep,0.19317985
5698,6.4934936,Midzonal hep,0.19270569
5699,6.4984984,Midzonal hep,0.19222786
5700,6.503504,Midzonal hep,0.19174641
5701,6.5085087,Midzonal hep,0.1912615
5702,6.5135136,Midzonal hep,0.19077282
5703,6.5185184,Midzonal hep,0.19028093
5704,6.5235233,Midzonal hep,0.1897858
5705,6.528528,Midzonal hep,0.18928719
5706,6.5335336,Midzonal hep,0.18878542
5707,6.5385385,Midzonal hep,0.1882804
5708,6.543544,Midzonal hep,0.18777235
5709,6.5485487,Midzonal hep,0.1872612
5710,6.5535536,Midzonal hep,0.18674707
5711,6.5585585,Midzonal hep,0.18623
5712,6.5635633,Midzonal hep,0.18571004
5713,6.568568,Midzonal hep,0.18518728
5714,6.5735736,Midzonal hep,0.18466176
5715,6.5785785,Midzonal hep,0.18413354
5716,6.583584,Midzonal hep,0.18360253
5717,6.5885887,Midzonal hep,0.18306911
5718,6.5935936,Midzonal hep,0.18253325
5719,6.5985985,Midzonal hep,0.18199493
5720,6.6036034,Midzonal hep,0.1814542
5721,6.6086082,Midzonal hep,0.1809112
5722,6.6136136,Midzonal hep,0.18036593
5723,6.6186185,Midzonal hep,0.17981838
5724,6.623624,Midzonal hep,0.17926879
5725,6.6286287,Midzonal hep,0.1787171
5726,6.6336336,Midzonal hep,0.17816345
5727,6.6386385,Midzonal hep,0.17760763
5728,6.6436434,Midzonal hep,0.17705019
5729,6.6486483,Midzonal hep,0.17649084
5730,6.6536536,Midzonal hep,0.17592973
5731,6.6586585,Midzonal hep,0.17536694
5732,6.663664,Midzonal hep,0.17480256
5733,6.6686687,Midzonal hep,0.1742366
5734,6.6736736,Midzonal hep,0.17366906
5735,6.6786785,Midzonal hep,0.1731001
5736,6.6836834,Midzonal hep,0.17252971
5737,6.6886883,Midzonal hep,0.17195809
5738,6.6936936,Midzonal hep,0.1713851
5739,6.6986985,Midzonal hep,0.17081098
5740,6.703704,Midzonal hep,0.17023559
5741,6.708709,Midzonal hep,0.16965903
5742,6.7137136,Midzonal hep,0.16908161
5743,6.7187185,Midzonal hep,0.16850318
5744,6.723724,Midzonal hep,0.1679238
5745,6.728729,Midzonal hep,0.16734362
5746,6.733734,Midzonal hep,0.16676259
5747,6.738739,Midzonal hep,0.16618086
5748,6.743744,Midzonal hep,0.16559848
5749,6.748749,Midzonal hep,0.16501541
5750,6.7537537,Midzonal hep,0.16443183
5751,6.758759,Midzonal hep,0.16384767
5752,6.763764,Midzonal hep,0.16326307
5753,6.768769,Midzonal hep,0.16267806
5754,6.773774,Midzonal hep,0.1620926
5755,6.778779,Midzonal hep,0.16150703
5756,6.783784,Midzonal hep,0.16092111
5757,6.788789,Midzonal hep,0.16033508
5758,6.7937937,Midzonal hep,0.1597489
5759,6.798799,Midzonal hep,0.15916264
5760,6.803804,Midzonal hep,0.15857638
5761,6.808809,Midzonal hep,0.1579901
5762,6.813814,Midzonal hep,0.15740395
5763,6.818819,Midzonal hep,0.15681793
5764,6.823824,Midzonal hep,0.15623209
5765,6.828829,Midzonal hep,0.15564647
5766,6.8338337,Midzonal hep,0.15506119
5767,6.838839,Midzonal hep,0.15447617
5768,6.843844,Midzonal hep,0.15389141
5769,6.848849,Midzonal hep,0.15330729
5770,6.853854,Midzonal hep,0.15272361
5771,6.858859,Midzonal hep,0.15214044
5772,6.863864,Midzonal hep,0.15155791
5773,6.868869,Midzonal hep,0.15097599
5774,6.8738737,Midzonal hep,0.15039468
5775,6.878879,Midzonal hep,0.14981414
5776,6.883884,Midzonal hep,0.14923434
5777,6.888889,Midzonal hep,0.1486554
5778,6.893894,Midzonal hep,0.14807725
5779,6.898899,Midzonal hep,0.14750004
5780,6.903904,Midzonal hep,0.14692381
5781,6.908909,Midzonal hep,0.14634848
5782,6.9139137,Midzonal hep,0.14577414
5783,6.918919,Midzonal hep,0.14520095
5784,6.923924,Midzonal hep,0.14462887
5785,6.928929,Midzonal hep,0.14405796
5786,6.933934,Midzonal hep,0.1434882
5787,6.938939,Midzonal hep,0.14291973
5788,6.943944,Midzonal hep,0.14235252
5789,6.948949,Midzonal hep,0.14178658
5790,6.9539537,Midzonal hep,0.14122204
5791,6.958959,Midzonal hep,0.14065881
5792,6.963964,Midzonal hep,0.1400971
5793,6.968969,Midzonal hep,0.13953678
5794,6.973974,Midzonal hep,0.13897802
5795,6.978979,Midzonal hep,0.13842079
5796,6.983984,Midzonal hep,0.13786507
5797,6.988989,Midzonal hep,0.13731092
5798,6.9939938,Midzonal hep,0.13675849
5799,6.998999,Midzonal hep,0.13620771
5800,7.004004,Midzonal hep,0.13565865
5801,7.009009,Midzonal hep,0.13511127
5802,7.0140142,Midzonal hep,0.13456576
5803,7.019019,Midzonal hep,0.13402195
5804,7.024024,Midzonal hep,0.13348006
5805,7.029029,Midzonal hep,0.13294001
5806,7.034034,Midzonal hep,0.13240181
5807,7.039039,Midzonal hep,0.13186559
5808,7.044044,Midzonal hep,0.1313313
5809,7.049049,Midzonal hep,0.13079895
5810,7.0540543,Midzonal hep,0.13026865
5811,7.059059,Midzonal hep,0.12974025
5812,7.064064,Midzonal hep,0.12921406
5813,7.069069,Midzonal hep,0.12868996
5814,7.074074,Midzonal hep,0.12816788
5815,7.079079,Midzonal hep,0.127648
5816,7.084084,Midzonal hep,0.12713024
5817,7.089089,Midzonal hep,0.12661472
5818,7.0940943,Midzonal hep,0.12610134
5819,7.099099,Midzonal hep,0.1255903
5820,7.104104,Midzonal hep,0.12508143
5821,7.109109,Midzonal hep,0.12457483
5822,7.114114,Midzonal hep,0.124070585
5823,7.119119,Midzonal hep,0.12356866
5824,7.124124,Midzonal hep,0.12306904
5825,7.129129,Midzonal hep,0.12257175
5826,7.1341343,Midzonal hep,0.12207684
5827,7.139139,Midzonal hep,0.1215844
5828,7.144144,Midzonal hep,0.12109431
5829,7.149149,Midzonal hep,0.120606735
5830,7.154154,Midzonal hep,0.1201216
5831,7.159159,Midzonal hep,0.11963887
5832,7.164164,Midzonal hep,0.1191587
5833,7.169169,Midzonal hep,0.11868105
5834,7.1741743,Midzonal hep,0.11820584
5835,7.179179,Midzonal hep,0.117733166
5836,7.184184,Midzonal hep,0.117263116
5837,7.189189,Midzonal hep,0.11679564
5838,7.194194,Midzonal hep,0.116330735
5839,7.199199,Midzonal hep,0.115868315
5840,7.204204,Midzonal hep,0.11540864
5841,7.209209,Midzonal hep,0.114951484
5842,7.2142143,Midzonal hep,0.11449705
5843,7.219219,Midzonal hep,0.11404518
5844,7.224224,Midzonal hep,0.113596044
5845,7.229229,Midzonal hep,0.11314958
5846,7.234234,Midzonal hep,0.112705745
5847,7.239239,Midzonal hep,0.11226467
5848,7.2442446,Midzonal hep,0.111826204
5849,7.2492495,Midzonal hep,0.11139054
5850,7.2542543,Midzonal hep,0.11095752
5851,7.259259,Midzonal hep,0.11052729
5852,7.2642646,Midzonal hep,0.11009982
5853,7.2692695,Midzonal hep,0.10967495
5854,7.2742743,Midzonal hep,0.10925291
5855,7.279279,Midzonal hep,0.10883371
5856,7.2842846,Midzonal hep,0.108417265
5857,7.2892895,Midzonal hep,0.10800354
5858,7.2942944,Midzonal hep,0.10759269
5859,7.2992992,Midzonal hep,0.10718458
5860,7.3043046,Midzonal hep,0.10677921
5861,7.3093095,Midzonal hep,0.106376655
5862,7.3143144,Midzonal hep,0.105976984
5863,7.3193192,Midzonal hep,0.105580136
5864,7.3243246,Midzonal hep,0.10518601
5865,7.3293295,Midzonal hep,0.1047948
5866,7.3343344,Midzonal hep,0.10440641
5867,7.3393393,Midzonal hep,0.10402082
5868,7.3443446,Midzonal hep,0.10363802
5869,7.3493495,Midzonal hep,0.103258125
5870,7.3543544,Midzonal hep,0.10288106
5871,7.3593593,Midzonal hep,0.102506846
5872,7.3643646,Midzonal hep,0.10213542
5873,7.3693695,Midzonal hep,0.10176694
5874,7.3743744,Midzonal hep,0.1014011
5875,7.3793793,Midzonal hep,0.10103825
5876,7.3843846,Midzonal hep,0.10067827
5877,7.3893895,Midzonal hep,0.10032117
5878,7.3943944,Midzonal hep,0.09996693
5879,7.3993993,Midzonal hep,0.09961549
5880,7.4044046,Midzonal hep,0.09926695
5881,7.4094095,Midzonal hep,0.098921284
5882,7.4144144,Midzonal hep,0.09857835
5883,7.4194193,Midzonal hep,0.09823842
5884,7.4244246,Midzonal hep,0.09790129
5885,7.4294295,Midzonal hep,0.097567044
5886,7.4344344,Midzonal hep,0.09723559
5887,7.4394393,Midzonal hep,0.096907064
5888,7.4444447,Midzonal hep,0.09658137
5889,7.4494495,Midzonal hep,0.09625838
5890,7.4544544,Midzonal hep,0.0959385
5891,7.4594593,Midzonal hep,0.09562119
5892,7.4644647,Midzonal hep,0.095306896
5893,7.4694695,Midzonal hep,0.09499541
5894,7.4744744,Midzonal hep,0.0946868
5895,7.4794793,Midzonal hep,0.09438104
5896,7.4844847,Midzonal hep,0.094078094
5897,7.4894896,Midzonal hep,0.09377793
5898,7.4944944,Midzonal hep,0.0934807
5899,7.4994993,Midzonal hep,0.09318625
5900,7.5045047,Midzonal hep,0.092894584
5901,7.5095096,Midzonal hep,0.09260581
5902,7.5145144,Midzonal hep,0.09231982
5903,7.5195193,Midzonal hep,0.09203667
5904,7.5245247,Midzonal hep,0.09175629
5905,7.5295296,Midzonal hep,0.091478765
5906,7.5345345,Midzonal hep,0.09120383
5907,7.5395393,Midzonal hep,0.09093201
5908,7.5445447,Midzonal hep,0.0906627
5909,7.5495496,Midzonal hep,0.09039638
5910,7.5545545,Midzonal hep,0.09013277
5911,7.5595593,Midzonal hep,0.08987191
5912,7.5645647,Midzonal hep,0.08961391
5913,7.5695696,Midzonal hep,0.08935868
5914,7.5745745,Midzonal hep,0.089106195
5915,7.5795794,Midzonal hep,0.08885643
5916,7.5845847,Midzonal hep,0.08860946
5917,7.5895896,Midzonal hep,0.08836525
5918,7.5945945,Midzonal hep,0.08812374
5919,7.5995994,Midzonal hep,0.08788503
5920,7.6046047,Midzonal hep,0.08764904
5921,7.6096096,Midzonal hep,0.0874156
5922,7.6146145,Midzonal hep,0.08718518
5923,7.6196194,Midzonal hep,0.08695717
5924,7.6246247,Midzonal hep,0.08673204
5925,7.6296296,Midzonal hep,0.08650959
5926,7.6346345,Midzonal hep,0.08628987
5927,7.6396394,Midzonal hep,0.08607286
5928,7.6446447,Midzonal hep,0.08585851
5929,7.6496496,Midzonal hep,0.08564679
5930,7.6546545,Midzonal hep,0.085437864
5931,7.6596594,Midzonal hep,0.085231565
5932,7.6646647,Midzonal hep,0.08502781
5933,7.6696696,Midzonal hep,0.08482681
5934,7.6746745,Midzonal hep,0.08462849
5935,7.6796794,Midzonal hep,0.08443281
5936,7.6846848,Midzonal hep,0.08423968
5937,7.6896896,Midzonal hep,0.08404923
5938,7.6946945,Midzonal hep,0.08386141
5939,7.6996994,Midzonal hep,0.08367604
5940,7.7047048,Midzonal hep,0.08349339
5941,7.7097096,Midzonal hep,0.08331345
5942,7.7147145,Midzonal hep,0.083136
5943,7.7197194,Midzonal hep,0.08296116
5944,7.724725,Midzonal hep,0.08278894
5945,7.7297297,Midzonal hep,0.082619354
5946,7.7347345,Midzonal hep,0.08245226
5947,7.7397394,Midzonal hep,0.08228769
5948,7.744745,Midzonal hep,0.082125716
5949,7.7497497,Midzonal hep,0.08196626
5950,7.7547545,Midzonal hep,0.08180936
5951,7.7597594,Midzonal hep,0.081654966
5952,7.764765,Midzonal hep,0.081503116
5953,7.7697697,Midzonal hep,0.08135384
5954,7.774775,Midzonal hep,0.08120703
5955,7.77978,Midzonal hep,0.081062675
5956,7.784785,Midzonal hep,0.080920935
5957,7.78979,Midzonal hep,0.080781646
5958,7.794795,Midzonal hep,0.080644794
5959,7.7998,Midzonal hep,0.08051045
5960,7.804805,Midzonal hep,0.08037837
5961,7.8098097,Midzonal hep,0.08024897
5962,7.814815,Midzonal hep,0.08012195
5963,7.81982,Midzonal hep,0.07999742
5964,7.824825,Midzonal hep,0.07987539
5965,7.82983,Midzonal hep,0.07975573
5966,7.834835,Midzonal hep,0.07963845
5967,7.83984,Midzonal hep,0.07952371
5968,7.844845,Midzonal hep,0.07941126
5969,7.8498497,Midzonal hep,0.079301246
5970,7.854855,Midzonal hep,0.07919367
5971,7.85986,Midzonal hep,0.07908852
5972,7.864865,Midzonal hep,0.0789857
5973,7.86987,Midzonal hep,0.07888523
5974,7.874875,Midzonal hep,0.07878712
5975,7.87988,Midzonal hep,0.0786912
5976,7.884885,Midzonal hep,0.07859799
5977,7.8898897,Midzonal hep,0.07850673
5978,7.894895,Midzonal hep,0.07841812
5979,7.8999,Midzonal hep,0.0783317
5980,7.904905,Midzonal hep,0.078247644
5981,7.90991,Midzonal hep,0.07816593
5982,7.914915,Midzonal hep,0.0780865
5983,7.91992,Midzonal hep,0.07800941
5984,7.924925,Midzonal hep,0.07793455
5985,7.9299297,Midzonal hep,0.07786202
5986,7.934935,Midzonal hep,0.07779182
5987,7.93994,Midzonal hep,0.07772374
5988,7.944945,Midzonal hep,0.077658065
5989,7.94995,Midzonal hep,0.07759459
5990,7.954955,Midzonal hep,0.077533334
5991,7.95996,Midzonal hep,0.07747433
5992,7.964965,Midzonal hep,0.07741746
5993,7.9699697,Midzonal hep,0.07736294
5994,7.974975,Midzonal hep,0.07731057
5995,7.97998,Midzonal hep,0.07726055
5996,7.984985,Midzonal hep,0.07721268
5997,7.98999,Midzonal hep,0.07716697
5998,7.994995,Midzonal hep,0.07712341
5999,8.0,Midzonal hep,0.077082135
6000,3.0,Mono,0.020453824
6001,3.0050051,Mono,0.020429986
6002,3.01001,Mono,0.020406289
6003,3.0150151,Mono,0.020382743
6004,3.02002,Mono,0.020359345
6005,3.0250251,Mono,0.020336095
6006,3.03003,Mono,0.020312997
6007,3.0350351,Mono,0.020290053
6008,3.04004,Mono,0.020267272
6009,3.0450451,Mono,0.020244634
6010,3.05005,Mono,0.020222157
6011,3.0550551,Mono,0.020199835
6012,3.06006,Mono,0.020177674
6013,3.0650651,Mono,0.02015567
6014,3.07007,Mono,0.020133834
6015,3.0750751,Mono,0.020112157
6016,3.08008,Mono,0.020090643
6017,3.0850852,Mono,0.020069297
6018,3.09009,Mono,0.020048106
6019,3.0950952,Mono,0.020027092
6020,3.1001,Mono,0.02000624
6021,3.1051052,Mono,0.019985558
6022,3.11011,Mono,0.019965049
6023,3.1151152,Mono,0.019944709
6024,3.12012,Mono,0.019924536
6025,3.1251252,Mono,0.019904545
6026,3.13013,Mono,0.019884722
6027,3.1351352,Mono,0.019865079
6028,3.14014,Mono,0.019845612
6029,3.1451452,Mono,0.01982632
6030,3.15015,Mono,0.019807206
6031,3.1551552,Mono,0.019788273
6032,3.16016,Mono,0.01976952
6033,3.1651652,Mono,0.019750949
6034,3.17017,Mono,0.019732567
6035,3.1751752,Mono,0.019714365
6036,3.18018,Mono,0.019696346
6037,3.1851852,Mono,0.019678509
6038,3.1901903,Mono,0.019660868
6039,3.1951952,Mono,0.019643413
6040,3.2002,Mono,0.019626148
6041,3.2052052,Mono,0.019609066
6042,3.2102103,Mono,0.019592179
6043,3.2152152,Mono,0.019575486
6044,3.2202203,Mono,0.019558985
6045,3.2252252,Mono,0.019542687
6046,3.2302303,Mono,0.019526573
6047,3.2352352,Mono,0.019510658
6048,3.2402403,Mono,0.019494938
6049,3.2452452,Mono,0.019479424
6050,3.2502503,Mono,0.019464102
6051,3.2552552,Mono,0.019448986
6052,3.2602603,Mono,0.01943407
6053,3.2652652,Mono,0.019419353
6054,3.2702703,Mono,0.01940484
6055,3.2752752,Mono,0.01939053
6056,3.2802804,Mono,0.019376433
6057,3.2852852,Mono,0.019362539
6058,3.2902904,Mono,0.01934885
6059,3.2952952,Mono,0.019335374
6060,3.3003004,Mono,0.019322101
6061,3.3053052,Mono,0.01930904
6062,3.3103104,Mono,0.019296192
6063,3.3153152,Mono,0.019283554
6064,3.3203204,Mono,0.019271133
6065,3.3253253,Mono,0.01925892
6066,3.3303304,Mono,0.019246928
6067,3.3353353,Mono,0.019235149
6068,3.3403404,Mono,0.019223591
6069,3.3453453,Mono,0.019212248
6070,3.3503504,Mono,0.01920112
6071,3.3553553,Mono,0.019190218
6072,3.3603604,Mono,0.019179534
6073,3.3653655,Mono,0.019169072
6074,3.3703704,Mono,0.019158827
6075,3.3753753,Mono,0.019148821
6076,3.3803804,Mono,0.019139023
6077,3.3853855,Mono,0.01912946
6078,3.3903904,Mono,0.019120118
6079,3.3953955,Mono,0.019111004
6080,3.4004004,Mono,0.019102124
6081,3.4054055,Mono,0.01909347
6082,3.4104104,Mono,0.019085042
6083,3.4154153,Mono,0.019076848
6084,3.4204204,Mono,0.019068887
6085,3.4254255,Mono,0.019061156
6086,3.4304304,Mono,0.019053662
6087,3.4354355,Mono,0.019046403
6088,3.4404404,Mono,0.019039378
6089,3.4454455,Mono,0.019032588
6090,3.4504504,Mono,0.019026035
6091,3.4554555,Mono,0.01901972
6092,3.4604604,Mono,0.019013645
6093,3.4654655,Mono,0.019007811
6094,3.4704704,Mono,0.019002223
6095,3.4754755,Mono,0.018996868
6096,3.4804804,Mono,0.018991755
6097,3.4854856,Mono,0.018986892
6098,3.4904904,Mono,0.018982269
6099,3.4954956,Mono,0.018977892
6100,3.5005004,Mono,0.018973758
6101,3.5055056,Mono,0.018969877
6102,3.5105104,Mono,0.018966245
6103,3.5155156,Mono,0.018962855
6104,3.5205204,Mono,0.018959718
6105,3.5255256,Mono,0.018956825
6106,3.5305305,Mono,0.018954193
6107,3.5355356,Mono,0.018951809
6108,3.5405405,Mono,0.018949674
6109,3.5455456,Mono,0.018947797
6110,3.5505505,Mono,0.018946173
6111,3.5555556,Mono,0.018944802
6112,3.5605607,Mono,0.01894369
6113,3.5655656,Mono,0.018942831
6114,3.5705705,Mono,0.018942231
6115,3.5755756,Mono,0.0189419
6116,3.5805807,Mono,0.018941814
6117,3.5855856,Mono,0.018941998
6118,3.5905905,Mono,0.018942438
6119,3.5955956,Mono,0.01894314
6120,3.6006007,Mono,0.018944103
6121,3.6056056,Mono,0.01894533
6122,3.6106105,Mono,0.018946825
6123,3.6156156,Mono,0.018948583
6124,3.6206207,Mono,0.018950604
6125,3.6256256,Mono,0.018952891
6126,3.6306305,Mono,0.018955452
6127,3.6356356,Mono,0.018958276
6128,3.6406407,Mono,0.018961364
6129,3.6456456,Mono,0.018964725
6130,3.6506505,Mono,0.018968357
6131,3.6556556,Mono,0.01897226
6132,3.6606607,Mono,0.01897643
6133,3.6656656,Mono,0.018980876
6134,3.6706705,Mono,0.0189856
6135,3.6756756,Mono,0.01899059
6136,3.6806808,Mono,0.01899586
6137,3.6856856,Mono,0.019001404
6138,3.6906905,Mono,0.019007223
6139,3.6956956,Mono,0.019013308
6140,3.7007008,Mono,0.019019684
6141,3.7057056,Mono,0.019026335
6142,3.7107105,Mono,0.019033257
6143,3.7157156,Mono,0.01904047
6144,3.7207208,Mono,0.01904795
6145,3.7257257,Mono,0.019055717
6146,3.7307308,Mono,0.019063761
6147,3.735736,Mono,0.01907209
6148,3.7407408,Mono,0.019080704
6149,3.7457457,Mono,0.019089598
6150,3.7507508,Mono,0.019098781
6151,3.755756,Mono,0.019108241
6152,3.7607608,Mono,0.019117985
6153,3.7657657,Mono,0.019128013
6154,3.7707708,Mono,0.01913833
6155,3.775776,Mono,0.019148935
6156,3.7807808,Mono,0.01915982
6157,3.7857857,Mono,0.019171001
6158,3.7907908,Mono,0.019182466
6159,3.795796,Mono,0.019194217
6160,3.8008008,Mono,0.019206261
6161,3.8058057,Mono,0.01921859
6162,3.8108108,Mono,0.019231217
6163,3.815816,Mono,0.019244127
6164,3.8208208,Mono,0.019257328
6165,3.8258257,Mono,0.01927082
6166,3.8308308,Mono,0.019284608
6167,3.835836,Mono,0.019298688
6168,3.8408408,Mono,0.019313062
6169,3.845846,Mono,0.019327722
6170,3.8508508,Mono,0.01934268
6171,3.855856,Mono,0.019357933
6172,3.8608608,Mono,0.019373477
6173,3.865866,Mono,0.019389318
6174,3.8708708,Mono,0.019405454
6175,3.875876,Mono,0.019421885
6176,3.8808808,Mono,0.01943861
6177,3.885886,Mono,0.019455634
6178,3.8908908,Mono,0.019472957
6179,3.895896,Mono,0.019490564
6180,3.9009008,Mono,0.019508481
6181,3.905906,Mono,0.019526688
6182,3.9109108,Mono,0.019545201
6183,3.915916,Mono,0.019564005
6184,3.9209208,Mono,0.019583106
6185,3.925926,Mono,0.01960251
6186,3.9309309,Mono,0.019622207
6187,3.935936,Mono,0.019642208
6188,3.9409409,Mono,0.019662505
6189,3.945946,Mono,0.019683095
6190,3.9509509,Mono,0.019703995
6191,3.955956,Mono,0.019725189
6192,3.9609609,Mono,0.019746685
6193,3.965966,Mono,0.019768476
6194,3.970971,Mono,0.01979057
6195,3.975976,Mono,0.019812962
6196,3.9809809,Mono,0.019835655
6197,3.985986,Mono,0.019858643
6198,3.990991,Mono,0.019881941
6199,3.995996,Mono,0.01990553
6200,4.001001,Mono,0.019929418
6201,4.0060062,Mono,0.01995361
6202,4.011011,Mono,0.019978097
6203,4.016016,Mono,0.020002889
